 Node   position    alphaX betaX emittX  normEmittX   alphaY betaY emittY  normEmittY   alphaZ betaZ emittZ  emittZphiMeV   sizeX sizeY sizeZ_deg   eKin Nparts
                   DTL1:PMQ21:5:SC3D  8.29587    -0.8151  0.6055  1.8167  0.3048      2.4798  1.7264  1.7744  0.2977      0.2417  41.2247  0.0839  214.3855      1.049  1.750  4.753    13.109957     100000
             DTL1:DTL1:PMQ21:1:drift  8.31335    -1.3419  0.6473  1.8174  0.3049      3.4999  1.6113  1.7746  0.2977      0.1961  40.9242  0.0839  214.5620      1.085  1.691  4.738    13.109957     100000
             DTL1:DTL1:PMQ21:3:drift  8.33165    -1.4539  0.6982  1.8179  0.3050      3.3028  1.4865  1.7751  0.2978      0.1484  40.6565  0.0840  214.7338      1.127  1.624  4.724    13.109957     100000
             DTL1:DTL1:PMQ21:5:drift  8.34994    -1.5355  0.7529  1.8179  0.3050      3.1562  1.3684  1.7751  0.2978      0.1312  40.4655  0.0840  214.7347      1.170  1.559  4.713    13.109957     100000
         DTL1:DTL:Cav01:Rg41:2:drift  8.36897    -1.7785  0.8285  1.7948  0.3050      2.7774  1.2783  1.7520  0.2977      0.3937  40.3212  0.0853  215.2586      1.219  1.497  4.681    13.452266     100000
         DTL1:DTL:Cav01:Rg41:4:drift  8.38800    -1.9136  0.8986  1.7950  0.3051      2.6030  1.1754  1.7528  0.2979      0.3422  39.7903  0.0853  215.3757      1.270  1.435  4.651    13.452266     100000
         DTL1:DTL:Cav01:Rg41:6:drift  8.40703    -2.0123  0.9733  1.7950  0.3051      2.4772  1.0787  1.7528  0.2979      0.3227  39.3302  0.0853  215.3768      1.322  1.375  4.624    13.452266     100000
         DTL1:DTL:Cav01:Rg41:8:drift  8.42606    -2.1542  1.0533  1.7952  0.3051      2.3120  0.9880  1.7535  0.2980      0.2724  38.9221  0.0854  215.4756      1.375  1.316  4.601    13.452266     100000
        DTL1:DTL:Cav01:Rg41:10:drift  8.44509    -2.3012  1.1380  1.7952  0.3051      2.1497  0.9027  1.7542  0.2981      0.2215  38.5651  0.0854  215.5621      1.429  1.258  4.581    13.452266     100000
        DTL1:DTL:Cav01:Rg41:12:drift  8.46412    -2.4065  1.2276  1.7952  0.3051      2.0312  0.8232  1.7542  0.2981      0.2027  38.2715  0.0854  215.5632      1.485  1.202  4.564    13.452266     100000
        DTL1:DTL:Cav01:Rg41:14:drift  8.48315    -2.5603  1.3229  1.7953  0.3051      1.8782  0.7493  1.7548  0.2982      0.1528  38.0351  0.0854  215.6325      1.541  1.147  4.550    13.452266     100000
         DTL1:DTL:Cav01:Rg42:1:drift  8.50207    -2.9227  1.4447  1.7719  0.3050      1.6332  0.6922  1.7323  0.2982      0.3934  38.0638  0.0867  216.0856      1.600  1.095  4.528    13.800205     100000
         DTL1:DTL:Cav01:Rg42:3:drift  8.52087    -3.0469  1.5569  1.7719  0.3050      1.5336  0.6326  1.7323  0.2982      0.3732  37.5531  0.0867  216.0862      1.661  1.047  4.498    13.800205     100000
         DTL1:DTL:Cav01:Rg42:5:drift  8.53967    -3.2211  1.6754  1.7721  0.3050      1.4061  0.5779  1.7324  0.2982      0.3241  37.1068  0.0867  216.0943      1.723  1.001  4.471    13.800205     100000
                   DTL1:PMQ22:4:SC3D  8.57300    1.3093  1.7415  1.7724  0.3051      -0.1883  0.5390  1.7323  0.2982      0.2619  36.4323  0.0867  216.0913      1.757  0.966  4.430    13.800205     100000
               DTL1:PMQ22_fringe_out  8.58967    3.4795  1.6614  1.7730  0.3052      -0.9925  0.5590  1.7321  0.2982      0.2163  36.1700  0.0867  216.0748      1.716  0.984  4.414    13.800205     100000
             DTL1:DTL1:PMQ22:2:drift  8.60867    3.2791  1.5324  1.7737  0.3053      -1.0936  0.5988  1.7315  0.2981      0.1658  35.9186  0.0867  216.0416      1.649  1.018  4.398    13.800205     100000
             DTL1:DTL1:PMQ22:4:drift  8.62767    3.1334  1.4105  1.7737  0.3053      -1.1633  0.6417  1.7315  0.2981      0.1465  35.7085  0.0867  216.0428      1.582  1.054  4.386    13.800205     100000
         DTL1:DTL:Cav01:Rg43:1:drift  8.64627    2.7667  1.3187  1.7517  0.3054      -1.3631  0.6985  1.7079  0.2978      0.3684  35.7790  0.0879  216.4274      1.520  1.092  4.367    14.154068     100000
         DTL1:DTL:Cav01:Rg43:3:drift  8.66448    2.6019  1.2203  1.7526  0.3056      -1.4749  0.7505  1.7069  0.2976      0.3184  35.3637  0.0879  216.3284      1.462  1.132  4.340    14.154068     100000
         DTL1:DTL:Cav01:Rg43:5:drift  8.68268    2.4860  1.1277  1.7526  0.3056      -1.5519  0.8056  1.7069  0.2976      0.2989  34.9758  0.0879  216.3295      1.406  1.173  4.316    14.154068     100000
         DTL1:DTL:Cav01:Rg43:7:drift  8.70089    2.3294  1.0402  1.7535  0.3057      -1.6698  0.8655  1.7058  0.2974      0.2497  34.6686  0.0878  216.2145      1.351  1.215  4.296    14.154068     100000
             DTL1:DTL1:DCV05:1:drift  8.71918    2.1743  0.9573  1.7545  0.3059      -1.7934  0.9295  1.7044  0.2972      0.1996  34.4077  0.0877  216.0753      1.296  1.259  4.279    14.154068     100000
             DTL1:DTL1:DCV05:3:drift  8.73754    2.0644  0.8795  1.7544  0.3059      -1.8767  0.9969  1.7044  0.2972      0.1804  34.1669  0.0877  216.0765      1.242  1.304  4.264    14.154068     100000
             DTL1:DTL1:DCV05:5:drift  8.75591    1.9173  0.8067  1.7553  0.3060      -2.0072  1.0698  1.7031  0.2969      0.1308  34.0141  0.0877  215.9198      1.190  1.350  4.253    14.154068     100000
             DTL1:DTL1:DCV05:7:drift  8.77427    1.7719  0.7386  1.7561  0.3062      -2.1441  1.1470  1.7017  0.2967      0.0799  33.9102  0.0876  215.7327      1.139  1.397  4.244    14.154068     100000
         DTL1:DTL:Cav01:Rg44:1:drift  8.79321    1.5762  0.6845  1.7337  0.3061      -2.4024  1.2492  1.6789  0.2964      0.3159  33.9986  0.0889  216.1761      1.089  1.448  4.228    14.512944     100000
         DTL1:DTL:Cav01:Rg44:3:drift  8.81272    1.4422  0.6260  1.7344  0.3062      -2.5640  1.3480  1.6776  0.2962      0.2627  33.6787  0.0888  215.9312      1.042  1.504  4.206    14.512944     100000
         DTL1:DTL:Cav01:Rg44:5:drift  8.83223    1.3143  0.5721  1.7348  0.3063      -2.7260  1.4521  1.6766  0.2960      0.2123  33.4060  0.0887  215.6808      0.996  1.560  4.186    14.512944     100000
                   DTL1:PMQ23:2:SC3D  8.84890    0.5441  0.5414  1.7348  0.3063      -0.8644  1.5123  1.6766  0.2960      0.1947  33.1779  0.0887  215.6820      0.969  1.592  4.172    14.512944     100000
                   DTL1:PMQ23:5:SC3D  8.87390    -0.5734  0.5427  1.7351  0.3064      1.9706  1.4861  1.6760  0.2959      0.1407  32.9584  0.0886  215.4319      0.970  1.578  4.156    14.512944     100000
             DTL1:DTL1:PMQ23:1:drift  8.89209    -1.0194  0.5757  1.7352  0.3064      2.7622  1.3918  1.6756  0.2958      0.0904  32.8824  0.0884  215.1325      0.999  1.527  4.148    14.512944     100000
             DTL1:DTL1:PMQ23:3:drift  8.91181    -1.1278  0.6180  1.7352  0.3064      2.5881  1.2863  1.6755  0.2958      0.0366  32.8495  0.0883  214.7992      1.036  1.468  4.143    14.512944     100000
             DTL1:DTL1:PMQ23:5:drift  8.93153    -1.2002  0.6639  1.7352  0.3064      2.4701  1.1866  1.6755  0.2958      0.0164  32.8146  0.0883  214.8005      1.073  1.410  4.141    14.512944     100000
         DTL1:DTL:Cav01:Rg45:2:drift  8.95019    -1.4018  0.7235  1.7127  0.3062      2.1716  1.1190  1.6543  0.2958      0.2119  32.9423  0.0894  214.8093      1.113  1.361  4.124    14.877580     100000
         DTL1:DTL:Cav01:Rg45:4:drift  8.96885    -1.5185  0.7781  1.7124  0.3062      2.0318  1.0403  1.6548  0.2958      0.1616  32.7716  0.0892  214.4327      1.154  1.312  4.109    14.877580     100000
         DTL1:DTL:Cav01:Rg45:6:drift  8.98750    -1.5977  0.8363  1.7124  0.3062      1.9398  0.9662  1.6548  0.2958      0.1424  32.5857  0.0892  214.4335      1.197  1.264  4.098    14.877580     100000
         DTL1:DTL:Cav01:Rg45:8:drift  9.00616    -1.7223  0.8992  1.7120  0.3061      1.8054  0.8968  1.6554  0.2960      0.0917  32.5235  0.0891  214.0302      1.241  1.218  4.090    14.877580     100000
             DTL1:DTL1:DCH05:2:drift  9.02497    -1.8505  0.9666  1.7116  0.3060      1.6754  0.8310  1.6560  0.2961      0.0414  32.5033  0.0889  213.6252      1.286  1.173  4.085    14.877580     100000
             DTL1:DTL1:DCH05:4:drift  9.04378    -1.9366  1.0378  1.7116  0.3060      1.5892  0.7697  1.6560  0.2961      0.0223  32.4642  0.0889  213.6262      1.333  1.129  4.082    14.877580     100000
             DTL1:DTL1:DCH05:6:drift  9.06258    -2.0731  1.1144  1.7111  0.3059      1.4647  0.7127  1.6567  0.2962      -0.0288  32.5543  0.0887  213.1930      1.381  1.087  4.084    14.877580     100000
             DTL1:DTL1:DCH05:8:drift  9.08139    -2.2090  1.1952  1.7107  0.3059      1.3479  0.6596  1.6572  0.2963      -0.0771  32.6813  0.0885  212.7921      1.430  1.046  4.088    14.877580     100000
         DTL1:DTL:Cav01:Rg46:2:drift  9.09823    -2.4528  1.2919  1.6886  0.3057      1.1994  0.6264  1.6366  0.2962      0.1507  32.8684  0.0897  213.0234      1.477  1.013  4.077    15.247483     100000
         DTL1:DTL:Cav01:Rg46:4:drift  9.11507    -2.5920  1.3779  1.6883  0.3056      1.1036  0.5880  1.6370  0.2963      0.1061  32.8126  0.0895  212.5879      1.525  0.981  4.070    15.247483     100000
         DTL1:DTL:Cav01:Rg46:6:drift  9.13191    -2.7330  1.4676  1.6881  0.3056      1.0115  0.5523  1.6373  0.2964      0.0623  32.7874  0.0894  212.1647      1.574  0.951  4.064    15.247483     100000
                   DTL1:PMQ24:2:SC3D  9.14858    -0.9326  1.5291  1.6881  0.3056      0.3015  0.5306  1.6373  0.2964      0.0460  32.7298  0.0894  212.1656      1.607  0.932  4.061    15.247483     100000
                   DTL1:PMQ24:5:SC3D  9.17358    1.8201  1.5078  1.6881  0.3056      -0.7632  0.5426  1.6375  0.2964      -0.0050  32.7826  0.0892  211.7522      1.595  0.943  4.060    15.247483     100000
             DTL1:DTL1:PMQ24:1:drift  9.19043    2.6120  1.4258  1.6882  0.3056      -1.1957  0.5789  1.6375  0.2964      -0.0485  32.8928  0.0890  211.3234      1.551  0.974  4.063    15.247483     100000
             DTL1:DTL1:PMQ24:3:drift  9.20748    2.4742  1.3388  1.6885  0.3056      -1.2993  0.6214  1.6373  0.2964      -0.0933  33.0411  0.0888  210.8707      1.504  1.009  4.067    15.247483     100000
             DTL1:DTL1:PMQ24:5:drift  9.22452    2.3835  1.2560  1.6885  0.3056      -1.3730  0.6670  1.6373  0.2964      -0.1100  33.1520  0.0888  210.8713      1.456  1.045  4.074    15.247483     100000
         DTL1:DTL:Cav01:Rg47:1:drift  9.24264    2.0993  1.1908  1.6681  0.3057      -1.5779  0.7299  1.6169  0.2963      0.0901  33.6338  0.0897  210.4771      1.409  1.086  4.076    15.622511     100000
         DTL1:DTL:Cav01:Rg47:3:drift  9.26182    1.9681  1.1124  1.6687  0.3058      -1.7093  0.7931  1.6165  0.2962      0.0416  33.6415  0.0895  209.9375      1.362  1.132  4.071    15.622511     100000
         DTL1:DTL:Cav01:Rg47:5:drift  9.28100    1.8841  1.0385  1.6687  0.3058      -1.8041  0.8605  1.6166  0.2962      0.0237  33.6025  0.0895  209.9380      1.316  1.179  4.069    15.622511     100000
         DTL1:DTL:Cav01:Rg47:7:drift  9.30018    1.7583  0.9692  1.6692  0.3059      -1.9437  0.9334  1.6162  0.2961      -0.0255  33.7120  0.0892  209.3811      1.272  1.228  4.070    15.622511     100000
         DTL1:DTL:Cav01:Rg47:9:drift  9.31936    1.6375  0.9038  1.6697  0.3060      -2.0864  1.0109  1.6158  0.2961      -0.0741  33.8584  0.0890  208.8450      1.228  1.278  4.073    15.622511     100000
        DTL1:DTL:Cav01:Rg47:11:drift  9.33854    1.5594  0.8424  1.6697  0.3060      -2.1880  1.0928  1.6158  0.2961      -0.0919  33.9579  0.0890  208.8457      1.186  1.329  4.079    15.622511     100000
        DTL1:DTL:Cav01:Rg47:13:drift  9.35772    1.4441  0.7854  1.6702  0.3060      -2.3387  1.1807  1.6155  0.2960      -0.1413  34.2058  0.0888  208.2993      1.145  1.381  4.089    15.622511     100000
        DTL1:DTL:Cav01:Rg47:15:drift  9.37691    1.3348  0.7319  1.6705  0.3061      -2.4907  1.2734  1.6155  0.2960      -0.1892  34.4872  0.0886  207.7941      1.106  1.434  4.101    15.622511     100000
         DTL1:DTL:Cav01:Rg48:1:drift  9.39522    1.1837  0.6943  1.6505  0.3061      -2.7568  1.3854  1.5960  0.2960      0.0516  34.9795  0.0896  207.8083      1.071  1.487  4.106    16.002659     100000
         DTL1:DTL:Cav01:Rg48:3:drift  9.41266    1.0941  0.6551  1.6506  0.3061      -2.9116  1.4849  1.5961  0.2960      0.0087  35.0488  0.0894  207.2960      1.040  1.540  4.105    16.002659     100000
         DTL1:DTL:Cav01:Rg48:5:drift  9.43010    1.0086  0.6184  1.6506  0.3061      -3.0671  1.5888  1.5966  0.2961      -0.0328  35.1415  0.0892  206.8248      1.010  1.593  4.106    16.002659     100000
                   DTL1:PMQ25:1:SC3D  9.44716    0.6057  0.5879  1.6506  0.3061      -2.1791  1.6870  1.5966  0.2961      -0.0476  35.1834  0.0892  206.8252      0.985  1.641  4.108    16.002659     100000
                   DTL1:PMQ25:4:SC3D  9.47216    -0.5018  0.5860  1.6504  0.3061      0.7919  1.7225  1.5973  0.2963      -0.0955  35.3914  0.0890  206.3643      0.983  1.659  4.116    16.002659     100000
               DTL1:PMQ25_fringe_out  9.48883    -1.2890  0.6163  1.6501  0.3060      2.7126  1.6633  1.5984  0.2965      -0.1366  35.6003  0.0888  205.9134      1.008  1.631  4.123    16.002659     100000
             DTL1:DTL1:PMQ25:2:drift  9.50646    -1.3951  0.6638  1.6495  0.3059      2.5782  1.5686  1.5998  0.2967      -0.1794  35.8477  0.0886  205.4668      1.046  1.584  4.133    16.002659     100000
             DTL1:DTL1:PMQ25:4:drift  9.52410    -1.4734  0.7144  1.6495  0.3060      2.4922  1.4792  1.5998  0.2967      -0.1948  36.0487  0.0886  205.4673      1.086  1.538  4.145    16.002659     100000
             DTL1:DTL1:PMQ25:6:drift  9.54174    -1.5850  0.7692  1.6488  0.3058      2.3629  1.3929  1.6015  0.2970      -0.2383  36.3721  0.0884  205.0372      1.126  1.494  4.159    16.002659     100000
         DTL1:DTL:Cav01:Rg49:2:drift  9.56128    -1.8075  0.8469  1.6283  0.3057      2.0720  1.3239  1.5851  0.2975      -0.0134  36.8891  0.0892  204.4619      1.174  1.449  4.158    16.388311     100000
         DTL1:DTL:Cav01:Rg49:4:drift  9.58082    -1.9059  0.9195  1.6283  0.3057      1.9939  1.2444  1.5851  0.2975      -0.0292  36.9139  0.0892  204.4622      1.224  1.404  4.160    16.388311     100000
         DTL1:DTL:Cav01:Rg49:6:drift  9.60036    -2.0446  0.9980  1.6272  0.3055      1.8740  1.1682  1.5871  0.2979      -0.0743  37.0737  0.0890  204.0055      1.274  1.362  4.164    16.388311     100000
         DTL1:DTL:Cav01:Rg49:8:drift  9.61989    -2.1864  1.0814  1.6260  0.3052      1.7588  1.0958  1.5890  0.2983      -0.1189  37.2615  0.0888  203.5914      1.326  1.320  4.170    16.388311     100000
             DTL1:DTL1:DCV06:2:drift  9.63962    -2.2918  1.1697  1.6260  0.3052      1.6851  1.0279  1.5890  0.2983      -0.1348  37.4102  0.0888  203.5917      1.379  1.278  4.179    16.388311     100000
             DTL1:DTL1:DCV06:4:drift  9.65934    -2.4433  1.2648  1.6248  0.3050      1.5729  0.9632  1.5910  0.2987      -0.1812  37.6903  0.0886  203.1736      1.434  1.238  4.190    16.388311     100000
             DTL1:DTL1:DCV06:6:drift  9.67906    -2.5974  1.3652  1.6235  0.3048      1.4655  0.9022  1.5928  0.2990      -0.2269  37.9985  0.0885  202.8039      1.489  1.199  4.203    16.388311     100000
             DTL1:DTL1:DCV06:8:drift  9.69878    -2.7093  1.4699  1.6235  0.3048      1.3967  0.8457  1.5928  0.2990      -0.2431  38.2740  0.0885  202.8043      1.545  1.161  4.218    16.388311     100000
         DTL1:DTL:Cav01:Rg50:2:drift  9.71682    -3.0320  1.5951  1.6039  0.3047      1.2140  0.8099  1.5761  0.2994      0.0018  38.7893  0.0893  202.3678      1.600  1.130  4.218    16.778218     100000
         DTL1:DTL:Cav01:Rg50:4:drift  9.73486    -3.1918  1.7084  1.6030  0.3045      1.1294  0.7670  1.5774  0.2996      -0.0383  38.8707  0.0891  202.0424      1.655  1.100  4.219    16.778218     100000
         DTL1:DTL:Cav01:Rg50:6:drift  9.75291    -3.3099  1.8257  1.6030  0.3045      1.0759  0.7272  1.5774  0.2996      -0.0518  38.9179  0.0891  202.0423      1.711  1.071  4.221    16.778218     100000
                   DTL1:PMQ26:3:SC3D  9.77791    -0.2091  1.9168  1.6023  0.3044      -0.2061  0.7059  1.5784  0.2998      -0.0945  39.0916  0.0890  201.7825      1.752  1.056  4.228    16.778218     100000
               DTL1:PMQ26_fringe_out  9.80291    2.9322  1.8493  1.6017  0.3043      -1.5238  0.7488  1.5793  0.3000      -0.1369  39.3211  0.0889  201.5538      1.721  1.087  4.238    16.778218     100000
             DTL1:DTL1:PMQ26:2:drift  9.82114    2.7984  1.7459  1.6014  0.3042      -1.6333  0.8064  1.5801  0.3002      -0.1768  39.5451  0.0888  201.3272      1.672  1.129  4.248    16.778218     100000
             DTL1:DTL1:PMQ26:4:drift  9.83938    2.6679  1.6463  1.6014  0.3042      -1.7450  0.8677  1.5809  0.3003      -0.2164  39.7903  0.0888  201.1386      1.624  1.171  4.259    16.778218     100000
             DTL1:DTL1:PMQ26:6:drift  9.85762    2.5779  1.5506  1.6014  0.3042      -1.8300  0.9329  1.5809  0.3003      -0.2303  40.0266  0.0888  201.1386      1.576  1.214  4.272    16.778218     100000
         DTL1:DTL:Cav01:Rg51:2:drift  9.87762    2.2760  1.4749  1.5841  0.3045      -2.0696  1.0238  1.5636  0.3005      0.0251  40.5139  0.0896  200.8040      1.528  1.265  4.270    17.173700     100000
         DTL1:DTL:Cav01:Rg51:4:drift  9.89761    2.1542  1.3860  1.5844  0.3045      -2.2072  1.1089  1.5643  0.3007      -0.0166  40.5437  0.0895  200.6321      1.482  1.317  4.269    17.173700     100000
         DTL1:DTL:Cav01:Rg51:6:drift  9.91760    2.0729  1.3015  1.5844  0.3045      -2.3131  1.1992  1.5643  0.3007      -0.0306  40.5704  0.0895  200.6318      1.436  1.370  4.271    17.173700     100000
         DTL1:DTL:Cav01:Rg51:8:drift  9.93759    1.9563  1.2213  1.5849  0.3046      -2.4563  1.2948  1.5650  0.3008      -0.0722  40.6722  0.0895  200.4926      1.391  1.423  4.275    17.173700     100000
             DTL1:DTL1:DCH06:2:drift  9.95552    1.8542  1.1527  1.5853  0.3047      -2.5875  1.3846  1.5656  0.3009      -0.1097  40.7828  0.0894  200.4024      1.352  1.472  4.279    17.173700     100000
             DTL1:DTL1:DCH06:4:drift  9.97345    1.7852  1.0874  1.5854  0.3047      -2.6872  1.4792  1.5656  0.3009      -0.1223  40.9005  0.0894  200.4022      1.313  1.522  4.286    17.173700     100000
             DTL1:DTL1:DCH06:6:drift  9.99137    1.6863  1.0254  1.5859  0.3048      -2.8239  1.5779  1.5663  0.3010      -0.1604  41.0702  0.0894  200.3369      1.275  1.572  4.294    17.173700     100000
             DTL1:DTL1:DCH06:8:drift  10.00930    1.5904  0.9663  1.5864  0.3049      -2.9625  1.6808  1.5671  0.3012      -0.1983  41.2587  0.0894  200.3053      1.238  1.623  4.303    17.173700     100000
         DTL1:DTL:Cav01:Rg52:1:drift  10.02758    1.4237  0.9218  1.5689  0.3051      -3.2621  1.8139  1.5499  0.3014      0.0979  41.7994  0.0903  200.1870      1.203  1.677  4.306    17.573745     100000
         DTL1:DTL:Cav01:Rg52:3:drift  10.04622    1.3351  0.8706  1.5694  0.3052      -3.4216  1.9381  1.5508  0.3016      0.0594  41.7402  0.0903  200.1453      1.169  1.734  4.302    17.573745     100000
